Date,Open*,High,Low,Close**,Volume,Market Cap
"Oct 14, 2022",$0.7758,$0.8206,$0.7756,$0.7927,"$353,472,475","$6,923,897,416"
"Oct 13, 2022",$0.7843,$0.7867,$0.7214,$0.7758,"$438,551,832","$6,776,269,609"
"Oct 12, 2022",$0.7906,$0.8006,$0.7843,$0.7843,"$180,040,402","$6,850,445,868"
"Oct 11, 2022",$0.8151,$0.8151,$0.7884,$0.7905,"$288,662,617","$6,904,860,753"
"Oct 10, 2022",$0.8253,$0.8412,$0.8136,$0.8153,"$321,110,887","$7,120,953,383"
"Oct 09, 2022",$0.8137,$0.8293,$0.809,$0.8254,"$164,897,204","$7,209,102,274"
"Oct 08, 2022",$0.8318,$0.8337,$0.8103,$0.8136,"$169,195,349","$7,106,580,779"
"Oct 07, 2022",$0.8331,$0.847,$0.8201,$0.8319,"$276,562,022","$7,266,078,521"
"Oct 06, 2022",$0.8514,$0.8574,$0.8326,$0.8331,"$337,167,164","$7,276,143,864"
"Oct 05, 2022",$0.8361,$0.8574,$0.8231,$0.8514,"$401,515,889","$7,436,069,484"
"Oct 04, 2022",$0.8017,$0.842,$0.8012,$0.8361,"$415,206,537","$7,303,022,964"
"Oct 03, 2022",$0.7643,$0.8051,$0.7588,$0.8018,"$344,848,867","$7,003,215,461"
"Oct 02, 2022",$0.766,$0.7819,$0.7635,$0.7643,"$208,719,269","$6,675,209,425"
"Oct 01, 2022",$0.7774,$0.7804,$0.762,$0.7659,"$178,022,048","$6,689,444,281"
"Sep 30, 2022",$0.7634,$0.7878,$0.7625,$0.7774,"$391,076,262","$6,790,462,373"
"Sep 29, 2022",$0.7475,$0.7635,$0.7339,$0.7635,"$305,866,877","$6,668,772,434"
"Sep 28, 2022",$0.7402,$0.7534,$0.7155,$0.7474,"$328,893,890","$6,527,789,059"
"Sep 27, 2022",$0.7549,$0.7901,$0.7289,$0.7404,"$478,557,757","$6,466,943,409"
"Sep 26, 2022",$0.7403,$0.7591,$0.7292,$0.7548,"$397,177,759","$6,592,258,703"
"Sep 25, 2022",$0.7541,$0.7657,$0.7334,$0.7402,"$258,814,984","$6,465,041,549"
"Sep 24, 2022",$0.7787,$0.78,$0.7524,$0.7542,"$293,756,031","$6,587,080,201"
"Sep 23, 2022",$0.7528,$0.7826,$0.7268,$0.7787,"$474,826,577","$6,801,499,268"
"Sep 22, 2022",$0.7041,$0.7607,$0.7022,$0.7528,"$385,955,163","$6,575,468,117"
"Sep 21, 2022",$0.7333,$0.7721,$0.6946,$0.7042,"$504,388,100","$6,150,916,344"
"Sep 20, 2022",$0.7662,$0.7677,$0.7323,$0.7333,"$319,496,345","$6,404,687,889"
"Sep 19, 2022",$0.7536,$0.774,$0.7273,$0.766,"$406,203,002","$6,690,823,355"
"Sep 18, 2022",$0.8294,$0.8341,$0.7533,$0.7534,"$341,411,325","$6,580,625,182"
"Sep 17, 2022",$0.8061,$0.8297,$0.8058,$0.8295,"$214,451,443","$7,244,979,965"
"Sep 16, 2022",$0.8244,$0.8302,$0.7912,$0.806,"$362,934,299","$7,040,264,369"
"Sep 15, 2022",$0.8648,$0.8733,$0.8233,$0.8243,"$459,779,689","$7,199,690,329"
"Sep 14, 2022",$0.8462,$0.8673,$0.8378,$0.8648,"$414,726,283","$7,553,344,650"
"Sep 13, 2022",$0.93,$0.9406,$0.8424,$0.8544,"$708,971,458","$7,462,718,852"
"Sep 12, 2022",$0.8943,$0.9397,$0.875,$0.93,"$676,653,496","$8,123,022,607"
"Sep 11, 2022",$0.9062,$0.9158,$0.8795,$0.8946,"$282,903,791","$7,813,837,574"
"Sep 10, 2022",$0.8915,$0.9093,$0.881,$0.9062,"$384,193,062","$7,915,008,936"
"Sep 09, 2022",$0.8442,$0.8984,$0.8429,$0.8915,"$441,662,237","$7,786,715,361"
"Sep 08, 2022",$0.8407,$0.8473,$0.8191,$0.8442,"$358,768,227","$7,373,628,308"
"Sep 07, 2022",$0.8186,$0.8494,$0.7953,$0.8408,"$416,321,463","$7,344,212,741"
"Sep 06, 2022",$0.8816,$0.9206,$0.8189,$0.8189,"$601,374,311","$7,152,330,047"
"Sep 05, 2022",$0.8943,$0.9002,$0.8647,$0.8814,"$290,591,111","$7,698,701,432"
"Sep 04, 2022",$0.8892,$0.8975,$0.8748,$0.8942,"$264,242,142","$7,763,819,651"
"Sep 03, 2022",$0.872,$0.8894,$0.8697,$0.8893,"$287,161,411","$7,720,796,321"
"Sep 02, 2022",$0.8854,$0.9083,$0.8652,$0.872,"$503,166,473","$7,570,538,165"
"Sep 01, 2022",$0.8319,$0.8941,$0.8252,$0.8854,"$576,674,842","$7,687,418,965"
"Aug 31, 2022",$0.8146,$0.8512,$0.8146,$0.8318,"$424,995,293","$7,221,974,020"
"Aug 30, 2022",$0.8174,$0.8418,$0.7873,$0.8145,"$444,772,792","$6,909,000,094"
"Aug 29, 2022",$0.784,$0.8194,$0.7643,$0.8174,"$471,278,672","$6,933,316,879"
"Aug 28, 2022",$0.8053,$0.8298,$0.7843,$0.7843,"$416,300,398","$6,652,117,597"
"Aug 27, 2022",$0.7638,$0.8112,$0.7585,$0.8053,"$494,847,400","$6,831,058,504"
"Aug 26, 2022",$0.8187,$0.8378,$0.759,$0.7637,"$598,910,538","$6,477,994,536"
"Aug 25, 2022",$0.8137,$0.8313,$0.8087,$0.8187,"$287,070,102","$6,944,553,072"
"Aug 24, 2022",$0.8318,$0.839,$0.8044,$0.8136,"$322,771,599","$6,542,999,280"
"Aug 23, 2022",$0.8104,$0.8348,$0.7941,$0.8318,"$381,832,173","$6,689,389,206"
"Aug 22, 2022",$0.8202,$0.8213,$0.7726,$0.8103,"$393,663,565","$6,516,860,033"
"Aug 21, 2022",$0.7867,$0.8294,$0.7815,$0.8202,"$398,602,156","$6,596,276,265"
"Aug 20, 2022",$0.7719,$0.8149,$0.7636,$0.7869,"$504,568,039","$6,328,251,537"
"Aug 19, 2022",$0.8596,$0.8596,$0.7677,$0.7721,"$733,235,258","$6,209,602,641"
"Aug 18, 2022",$0.8834,$0.9076,$0.8597,$0.8597,"$377,740,073","$6,913,428,808"
"Aug 17, 2022",$0.9357,$0.963,$0.8799,$0.8832,"$474,243,132","$7,102,637,850"
"Aug 16, 2022",$0.9518,$0.965,$0.9286,$0.9358,"$404,175,969","$7,519,407,001"
"Aug 15, 2022",$1.0008,$1.0317,$0.9352,$0.952,"$560,505,268","$7,649,887,241"
"Aug 14, 2022",$1.0251,$1.0504,$0.9908,$1.0009,"$545,099,545","$8,042,610,047"
"Aug 13, 2022",$0.9339,$1.0301,$0.9305,$1.0248,"$881,678,148","$8,234,960,814"
"Aug 12, 2022",$0.9214,$0.9341,$0.9078,$0.9339,"$300,866,061","$7,504,233,676"
"Aug 11, 2022",$0.9374,$0.9532,$0.9172,$0.9214,"$416,497,615","$7,403,759,550"
"Aug 10, 2022",$0.8904,$0.9388,$0.8742,$0.9373,"$472,643,830","$7,531,716,897"
"Aug 09, 2022",$0.9216,$0.9299,$0.8745,$0.8905,"$359,259,096","$7,155,502,847"
"Aug 08, 2022",$0.9067,$0.9497,$0.9061,$0.9216,"$435,882,666","$7,404,476,554"
"Aug 07, 2022",$0.9075,$0.9237,$0.8957,$0.9067,"$253,514,512","$7,285,073,636"
"Aug 06, 2022",$0.9277,$0.9387,$0.9054,$0.9073,"$344,583,187","$7,290,269,380"
"Aug 05, 2022",$0.8916,$0.9361,$0.8913,$0.9277,"$485,360,586","$7,453,558,534"
"Aug 04, 2022",$0.8878,$0.9104,$0.8791,$0.8919,"$437,387,660","$7,166,077,512"
"Aug 03, 2022",$0.8792,$0.9238,$0.8595,$0.8877,"$555,479,859","$7,132,481,877"
"Aug 02, 2022",$0.8945,$0.9033,$0.8525,$0.8792,"$673,685,749","$7,063,853,751"
"Aug 01, 2022",$0.9283,$0.944,$0.8833,$0.8944,"$722,759,640","$7,186,377,449"
"Jul 31, 2022",$0.9296,$1.0041,$0.9144,$0.9283,"$1,102,958,859","$7,458,425,921"
"Jul 30, 2022",$0.9386,$0.9743,$0.921,$0.9296,"$902,081,407","$7,469,257,625"
"Jul 29, 2022",$0.9358,$0.9892,$0.9087,$0.9387,"$1,547,385,033","$7,542,604,601"
"Jul 28, 2022",$0.8957,$0.971,$0.8593,$0.9361,"$1,720,898,181","$7,518,677,541"
"Jul 27, 2022",$0.7808,$0.8957,$0.7635,$0.8957,"$1,309,169,356","$7,194,053,411"
"Jul 26, 2022",$0.776,$0.7802,$0.7251,$0.7802,"$851,549,991","$6,266,760,977"
"Jul 25, 2022",$0.8812,$0.8833,$0.7751,$0.7757,"$873,721,558","$6,230,480,271"
"Jul 24, 2022",$0.875,$0.9071,$0.8497,$0.8813,"$776,354,383","$7,056,102,026"
"Jul 23, 2022",$0.853,$0.884,$0.8188,$0.8754,"$759,538,576","$7,009,340,231"
"Jul 22, 2022",$0.9071,$0.9297,$0.8487,$0.8534,"$1,063,418,790","$6,833,333,622"
"Jul 21, 2022",$0.8328,$0.9223,$0.801,$0.9074,"$1,529,051,737","$7,265,425,818"
"Jul 20, 2022",$0.926,$0.9496,$0.8171,$0.8328,"$1,482,302,697","$6,667,729,043"
"Jul 19, 2022",$0.9614,$0.9681,$0.8871,$0.9258,"$1,657,404,213","$7,412,630,067"
"Jul 18, 2022",$0.7532,$0.9774,$0.7464,$0.9618,"$2,394,645,074","$7,700,780,577"
"Jul 17, 2022",$0.727,$0.7845,$0.7204,$0.753,"$905,988,052","$6,029,225,313"
"Jul 16, 2022",$0.7046,$0.7401,$0.6841,$0.7268,"$707,554,906","$5,819,581,856"
"Jul 15, 2022",$0.7078,$0.73,$0.6786,$0.7047,"$1,100,009,259","$5,642,153,870"
"Jul 14, 2022",$0.6362,$0.7117,$0.6164,$0.7076,"$1,558,366,887","$5,665,530,326"
"Jul 13, 2022",$0.5394,$0.6404,$0.5291,$0.6359,"$964,955,675","$5,091,900,472"
"Jul 12, 2022",$0.5635,$0.5917,$0.5399,$0.5399,"$665,827,836","$4,322,572,271"
"Jul 11, 2022",$0.5712,$0.5964,$0.539,$0.5635,"$598,956,040","$4,512,030,173"
"Jul 10, 2022",$0.5896,$0.5897,$0.5552,$0.5713,"$337,318,168","$4,574,032,252"
"Jul 09, 2022",$0.6062,$0.6087,$0.5852,$0.5896,"$400,549,040","$4,720,685,314"
"Jul 08, 2022",$0.5625,$0.6138,$0.5581,$0.6063,"$903,157,847","$4,854,244,874"
"Jul 07, 2022",$0.5253,$0.5715,$0.5134,$0.5625,"$599,797,232","$4,504,179,266"
"Jul 06, 2022",$0.5124,$0.5288,$0.4951,$0.5253,"$701,023,242","$4,205,695,624"
"Jul 05, 2022",$0.4914,$0.5325,$0.4882,$0.5117,"$902,290,223","$4,097,226,203"
"Jul 04, 2022",$0.4609,$0.4931,$0.4527,$0.4916,"$419,335,308","$3,936,090,038"
"Jul 03, 2022",$0.4928,$0.4928,$0.4516,$0.4606,"$422,541,679","$3,688,244,674"
"Jul 02, 2022",$0.4614,$0.494,$0.4504,$0.493,"$407,056,822","$3,947,693,232"
"Jul 01, 2022",$0.4781,$0.4957,$0.452,$0.4612,"$656,930,197","$3,693,034,626"
"Jun 30, 2022",$0.4955,$0.4964,$0.4224,$0.4774,"$889,833,979","$3,822,218,392"
"Jun 29, 2022",$0.511,$0.5388,$0.4875,$0.4952,"$891,744,786","$3,965,225,485"
"Jun 28, 2022",$0.5325,$0.5699,$0.5073,$0.5111,"$637,527,134","$4,092,336,073"
"Jun 27, 2022",$0.5604,$0.5947,$0.5245,$0.5327,"$549,370,870","$4,262,646,689"
"Jun 26, 2022",$0.6004,$0.623,$0.5607,$0.5607,"$450,317,651","$4,486,627,307"
"Jun 25, 2022",$0.6122,$0.6238,$0.5701,$0.6005,"$552,357,436","$4,804,705,995"
"Jun 24, 2022",$0.5614,$0.6218,$0.5614,$0.6122,"$942,003,078","$4,898,518,615"
"Jun 23, 2022",$0.4566,$0.5689,$0.4563,$0.5615,"$1,124,167,841","$4,492,590,666"
"Jun 22, 2022",$0.4191,$0.4674,$0.397,$0.4566,"$605,095,606","$3,653,142,481"
"Jun 21, 2022",$0.4008,$0.4525,$0.3941,$0.4189,"$522,789,437","$3,351,646,760"
"Jun 20, 2022",$0.3831,$0.4091,$0.3618,$0.4008,"$471,727,687","$3,206,666,831"
"Jun 19, 2022",$0.3466,$0.3831,$0.3282,$0.3831,"$451,106,960","$3,065,443,656"
"Jun 18, 2022",$0.3998,$0.4059,$0.3228,$0.3467,"$491,406,505","$2,773,789,891"
"Jun 17, 2022",$0.382,$0.406,$0.3807,$0.3998,"$299,743,978","$3,199,325,797"
"Jun 16, 2022",$0.4378,$0.4419,$0.3779,$0.3819,"$417,630,104","$3,055,982,666"
"Jun 15, 2022",$0.4157,$0.4379,$0.3658,$0.4377,"$652,567,592","$3,482,809,035"
"Jun 14, 2022",$0.4281,$0.4488,$0.3981,$0.4158,"$599,507,003","$3,307,863,594"
"Jun 13, 2022",$0.5015,$0.5017,$0.4084,$0.4279,"$756,124,042","$3,404,311,454"
"Jun 12, 2022",$0.5388,$0.5452,$0.5019,$0.5019,"$433,394,162","$3,993,219,915"
"Jun 11, 2022",$0.595,$0.6058,$0.5348,$0.5386,"$390,290,153","$4,284,929,614"
"Jun 10, 2022",$0.6336,$0.6591,$0.5947,$0.595,"$498,554,578","$4,733,894,119"
"Jun 09, 2022",$0.6074,$0.6497,$0.6041,$0.6337,"$587,025,588","$5,041,550,654"
"Jun 08, 2022",$0.6166,$0.6303,$0.6042,$0.6074,"$311,907,113","$4,832,817,357"
"Jun 07, 2022",$0.6325,$0.6325,$0.5862,$0.6167,"$388,909,824","$4,906,258,391"
"Jun 06, 2022",$0.598,$0.6537,$0.5973,$0.6325,"$443,338,176","$5,032,292,802"
"Jun 05, 2022",$0.5957,$0.6059,$0.5859,$0.5979,"$248,703,613","$4,757,398,373"
"Jun 04, 2022",$0.59,$0.5986,$0.5785,$0.5957,"$216,977,139","$4,739,153,080"
"Jun 03, 2022",$0.6194,$0.6198,$0.5781,$0.5899,"$313,900,785","$4,693,485,158"
"Jun 02, 2022",$0.6015,$0.6209,$0.5937,$0.6194,"$383,387,514","$4,928,177,027"
"Jun 01, 2022",$0.6621,$0.6679,$0.593,$0.6018,"$490,354,332","$4,787,851,113"
"May 31, 2022",$0.6571,$0.6808,$0.6478,$0.6621,"$532,469,324","$5,267,680,865"
"May 30, 2022",$0.5985,$0.6592,$0.5968,$0.6572,"$506,811,869","$5,228,547,725"
"May 29, 2022",$0.5879,$0.5998,$0.5763,$0.5985,"$319,839,657","$4,762,166,639"
"May 28, 2022",$0.5839,$0.5942,$0.5722,$0.5879,"$335,254,570","$4,677,311,855"
"May 27, 2022",$0.6008,$0.6058,$0.5673,$0.5736,"$593,527,918","$4,563,471,115"
"May 26, 2022",$0.646,$0.6579,$0.5844,$0.6011,"$639,244,926","$4,782,147,705"
"May 25, 2022",$0.6617,$0.672,$0.6314,$0.6459,"$431,704,050","$5,135,676,780"
"May 24, 2022",$0.642,$0.6643,$0.6157,$0.6616,"$491,165,132","$5,259,924,815"
"May 23, 2022",$0.678,$0.6984,$0.6417,$0.6419,"$526,180,432","$5,103,970,015"
"May 22, 2022",$0.6495,$0.6805,$0.6434,$0.6783,"$366,281,413","$5,393,170,983"
"May 21, 2022",$0.6364,$0.6575,$0.6263,$0.6493,"$336,382,745","$5,162,803,937"
"May 20, 2022",$0.6587,$0.6763,$0.6206,$0.6365,"$471,529,777","$5,060,807,518"
"May 19, 2022",$0.6273,$0.669,$0.6147,$0.6588,"$562,277,160","$5,238,166,204"
"May 18, 2022",$0.7269,$0.7347,$0.6276,$0.6276,"$583,536,015","$4,989,783,651"
"May 17, 2022",$0.6773,$0.7339,$0.6771,$0.7269,"$603,630,385","$5,778,361,548"
"May 16, 2022",$0.7375,$0.74,$0.6651,$0.6773,"$624,793,295","$5,383,624,066"
"May 15, 2022",$0.6861,$0.7376,$0.6589,$0.7376,"$579,515,915","$5,862,815,861"
"May 14, 2022",$0.6676,$0.7076,$0.6203,$0.6861,"$658,971,093","$5,454,024,086"
"May 13, 2022",$0.6009,$0.7471,$0.5937,$0.6675,"$920,972,261","$5,306,202,533"
"May 12, 2022",$0.6669,$0.7068,$0.5084,$0.6015,"$1,212,553,919","$4,721,401,130"
"May 11, 2022",$0.8902,$0.9087,$0.6137,$0.6663,"$1,825,527,072","$5,229,630,505"
"May 10, 2022",$0.8208,$0.9828,$0.7997,$0.8904,"$1,574,312,271","$6,988,698,226"
"May 09, 2022",$0.9744,$0.99,$0.7994,$0.8219,"$992,729,889","$6,451,099,506"
"May 08, 2022",$1.0212,$1.0263,$0.9656,$0.9743,"$571,608,859","$7,647,501,916"
"May 07, 2022",$1.0441,$1.0640,$1.0004,$1.0212,"$618,880,005","$8,015,295,145"
"May 06, 2022",$1.0645,$1.0753,$1.0223,$1.0441,"$704,670,768","$8,195,260,725"
"May 05, 2022",$1.1710,$1.1851,$1.0355,$1.0647,"$759,187,845","$8,356,618,235"
"May 04, 2022",$1.0759,$1.1711,$1.0739,$1.1710,"$742,971,942","$9,191,276,375"
"May 03, 2022",$1.0776,$1.1134,$1.0600,$1.0760,"$541,950,449","$8,445,060,701"
"May 02, 2022",$1.1011,$1.1188,$1.0433,$1.0776,"$719,881,928","$8,457,866,008"
"May 01, 2022",$1.0357,$1.1194,$1.0247,$1.1012,"$764,724,203","$8,642,885,733"
"Apr 30, 2022",$1.1407,$1.1639,$1.0296,$1.0358,"$627,531,506","$8,129,464,406"
"Apr 29, 2022",$1.2388,$1.2447,$1.1322,$1.1406,"$666,945,892","$8,952,252,981"
"Apr 28, 2022",$1.2577,$1.2774,$1.2301,$1.2389,"$522,202,999","$9,723,990,411"
"Apr 27, 2022",$1.2433,$1.2889,$1.2407,$1.2577,"$530,689,528","$9,871,402,282"
"Apr 26, 2022",$1.3525,$1.3594,$1.2334,$1.2428,"$616,935,925","$9,749,857,815"
"Apr 25, 2022",$1.3442,$1.3545,$1.2717,$1.3527,"$713,007,261","$10,570,900,950"
"Apr 24, 2022",$1.3658,$1.3733,$1.3354,$1.3442,"$420,960,265","$10,505,097,607"
"Apr 23, 2022",$1.3991,$1.4069,$1.3508,$1.3660,"$549,446,712","$10,674,881,895"
"Apr 22, 2022",$1.3797,$1.4967,$1.3748,$1.3991,"$1,281,222,594","$10,934,080,974"
"Apr 21, 2022",$1.4177,$1.4658,$1.3684,$1.3799,"$652,619,938","$10,774,644,840"
"Apr 20, 2022",$1.4282,$1.4634,$1.4013,$1.4177,"$648,103,958","$11,070,441,964"
"Apr 19, 2022",$1.4211,$1.4475,$1.3968,$1.4282,"$630,841,720","$11,151,900,107"
"Apr 18, 2022",$1.3401,$1.4239,$1.2999,$1.4212,"$726,096,353","$11,097,074,828"
"Apr 17, 2022",$1.3908,$1.3908,$1.3365,$1.3401,"$340,111,263","$10,463,955,827"
"Apr 16, 2022",$1.3963,$1.4017,$1.3716,$1.3909,"$312,257,705","$10,861,080,185"
"Apr 15, 2022",$1.3727,$1.3979,$1.3710,$1.3964,"$407,765,536","$10,903,945,008"
"Apr 14, 2022",$1.4198,$1.4420,$1.3563,$1.3726,"$601,697,104","$10,718,258,725"
"Apr 13, 2022",$1.3927,$1.4359,$1.3739,$1.4201,"$616,413,598","$11,088,886,367"
"Apr 12, 2022",$1.3335,$1.4717,$1.3335,$1.3929,"$805,426,805","$10,876,195,871"
"Apr 11, 2022",$1.4326,$1.4384,$1.3195,$1.3332,"$668,911,504","$10,410,078,422"
"Apr 10, 2022",$1.4643,$1.4885,$1.4335,$1.4335,"$340,128,592","$11,121,529,730"
"Apr 09, 2022",$1.4358,$1.4657,$1.4321,$1.4643,"$378,660,128","$11,360,929,462"
"Apr 08, 2022",$1.5139,$1.5261,$1.4301,$1.4357,"$552,171,258","$11,138,880,835"
"Apr 07, 2022",$1.4589,$1.5186,$1.4467,$1.5141,"$596,685,968","$11,746,776,724"
"Apr 06, 2022",$1.5929,$1.5932,$1.4585,$1.4587,"$867,123,003","$11,317,680,391"
"Apr 05, 2022",$1.6500,$1.6742,$1.5921,$1.5929,"$568,845,904","$12,358,664,867"
"Apr 04, 2022",$1.6886,$1.6886,$1.6119,$1.6499,"$661,924,401","$12,800,874,798"
"Apr 03, 2022",$1.6538,$1.7109,$1.6362,$1.6888,"$595,925,446","$13,102,616,373"
"Apr 02, 2022",$1.6940,$1.7259,$1.6536,$1.6540,"$749,914,594","$12,832,739,138"
"Apr 01, 2022",$1.6178,$1.7096,$1.5694,$1.6939,"$895,563,591","$13,142,216,649"
"Mar 31, 2022",$1.6842,$1.7458,$1.6142,$1.6173,"$958,791,018","$12,454,828,324"
"Mar 30, 2022",$1.6748,$1.7245,$1.6359,$1.6846,"$826,807,407","$12,973,365,674"
"Mar 29, 2022",$1.6597,$1.7337,$1.6424,$1.6748,"$839,051,724","$12,897,654,477"
"Mar 28, 2022",$1.6936,$1.7428,$1.6591,$1.6604,"$856,594,012","$12,786,753,380"
"Mar 27, 2022",$1.6108,$1.6936,$1.6050,$1.6935,"$607,365,423","$13,041,615,029"
"Mar 26, 2022",$1.5796,$1.6134,$1.5728,$1.6108,"$446,969,054","$12,404,909,394"
"Mar 25, 2022",$1.6288,$1.6610,$1.5716,$1.5796,"$766,975,763","$12,164,398,671"
"Mar 24, 2022",$1.5562,$1.6345,$1.5477,$1.6288,"$980,186,016","$12,543,234,642"
"Mar 23, 2022",$1.5055,$1.5568,$1.4954,$1.5563,"$710,942,406","$11,977,413,434"
"Mar 22, 2022",$1.4663,$1.5300,$1.4608,$1.5054,"$730,610,243","$11,586,033,164"
"Mar 21, 2022",$1.4639,$1.4957,$1.4469,$1.4665,"$588,441,134","$11,286,229,887"
"Mar 20, 2022",$1.5282,$1.5346,$1.4617,$1.4639,"$526,734,391","$11,266,425,868"
"Mar 19, 2022",$1.4993,$1.5388,$1.4979,$1.5281,"$652,091,500","$11,760,142,669"
"Mar 18, 2022",$1.4487,$1.5078,$1.4210,$1.4996,"$668,540,821","$11,540,683,067"
"Mar 17, 2022",$1.4682,$1.4951,$1.4404,$1.4491,"$676,449,034","$11,152,462,614"
"Mar 16, 2022",$1.3801,$1.4685,$1.3577,$1.4684,"$889,458,609","$11,292,789,641"
"Mar 15, 2022",$1.3778,$1.4072,$1.3362,$1.3802,"$651,542,710","$10,614,749,334"
"Mar 14, 2022",$1.3627,$1.3915,$1.3350,$1.3779,"$752,768,010","$10,561,203,464"
"Mar 13, 2022",$1.3991,$1.4176,$1.3588,$1.3629,"$443,402,681","$10,446,055,342"
"Mar 12, 2022",$1.4065,$1.4333,$1.3968,$1.3995,"$490,928,601","$10,726,648,473"
"Mar 11, 2022",$1.4391,$1.4697,$1.4065,$1.4065,"$822,568,507","$10,780,450,932"
"Mar 10, 2022",$1.5066,$1.5095,$1.4114,$1.4392,"$949,122,528","$11,031,031,593"
"Mar 09, 2022",$1.4456,$1.5406,$1.4456,$1.5068,"$988,921,763","$11,549,316,945"
"Mar 08, 2022",$1.4163,$1.4728,$1.4090,$1.4453,"$896,799,907","$11,077,690,640"
"Mar 07, 2022",$1.4368,$1.4942,$1.3786,$1.4164,"$1,012,797,548","$10,856,014,015"
"Mar 06, 2022",$1.5083,$1.5175,$1.4367,$1.4367,"$578,861,412","$10,914,235,774"
"Mar 05, 2022",$1.4754,$1.5147,$1.4535,$1.5083,"$559,768,269","$11,457,920,433"
"Mar 04, 2022",$1.5849,$1.5852,$1.4587,$1.4749,"$978,462,899","$11,204,796,057"
"Mar 03, 2022",$1.6355,$1.6490,$1.5503,$1.5844,"$990,710,018","$11,974,759,286"
"Mar 02, 2022",$1.6213,$1.6937,$1.5862,$1.6352,"$1,415,870,294","$12,358,937,456"
"Mar 01, 2022",$1.6115,$1.6608,$1.5647,$1.6214,"$1,420,105,585","$12,253,938,907"
"Feb 28, 2022",$1.4525,$1.6112,$1.4306,$1.6112,"$1,205,482,070","$12,177,144,739"
"Feb 27, 2022",$1.5151,$1.5435,$1.4329,$1.4530,"$1,047,102,113","$10,952,514,312"
"Feb 26, 2022",$1.5507,$1.5857,$1.5081,$1.5153,"$898,567,950","$11,422,057,534"
"Feb 25, 2022",$1.4398,$1.5719,$1.4112,$1.5507,"$1,599,951,072","$11,688,571,514"
"Feb 24, 2022",$1.4412,$1.4906,$1.2531,$1.4396,"$2,679,134,468","$10,851,434,529"
"Feb 23, 2022",$1.4643,$1.5880,$1.4424,$1.4424,"$1,457,761,250","$10,864,359,620"
"Feb 22, 2022",$1.4084,$1.4711,$1.3561,$1.4645,"$1,347,670,062","$11,030,835,895"
"Feb 21, 2022",$1.5151,$1.6136,$1.4058,$1.4088,"$1,583,251,489","$10,611,373,740"
"Feb 20, 2022",$1.6318,$1.6340,$1.5009,$1.5158,"$846,724,841","$11,417,788,007"
"Feb 19, 2022",$1.5954,$1.6408,$1.5659,$1.6318,"$641,146,699","$12,291,430,405"
"Feb 18, 2022",$1.6585,$1.7112,$1.5869,$1.5955,"$1,018,489,090","$12,017,852,079"
"Feb 17, 2022",$1.8379,$1.8611,$1.6527,$1.6569,"$1,137,626,487","$12,479,999,469"
"Feb 16, 2022",$1.8633,$1.8721,$1.7565,$1.8385,"$1,194,666,956","$13,848,281,275"
"Feb 15, 2022",$1.6588,$1.8718,$1.6560,$1.8629,"$1,226,641,281","$14,031,532,537"
"Feb 14, 2022",$1.6682,$1.6760,$1.6027,$1.6589,"$1,066,674,333","$12,403,882,624"
"Feb 13, 2022",$1.6992,$1.7209,$1.6485,$1.6700,"$692,184,777","$12,487,206,686"
"Feb 12, 2022",$1.7147,$1.7622,$1.6549,$1.6995,"$1,053,381,539","$12,707,706,992"
"Feb 11, 2022",$1.8963,$1.8974,$1.6835,$1.7146,"$1,779,123,711","$12,820,691,263"
"Feb 10, 2022",$2.0425,$2.0425,$1.8867,$1.8959,"$1,977,316,273","$14,176,036,418"
"Feb 09, 2022",$1.9472,$2.0560,$1.8964,$2.0428,"$1,429,153,482","$15,247,364,920"
"Feb 08, 2022",$2.0202,$2.0435,$1.8657,$1.9486,"$1,835,279,905","$14,538,743,902"
"Feb 07, 2022",$1.7398,$2.0757,$1.7031,$2.0191,"$2,150,764,551","$15,064,963,649"
"Feb 06, 2022",$1.7144,$1.7523,$1.6749,$1.7400,"$692,969,600","$12,981,893,615"
"Feb 05, 2022",$1.6911,$1.7547,$1.6790,$1.7144,"$917,069,286","$12,790,961,536"
"Feb 04, 2022",$1.5496,$1.6908,$1.5389,$1.6908,"$960,235,728","$12,615,403,261"
"Feb 03, 2022",$1.5415,$1.5502,$1.4859,$1.5502,"$806,820,755","$11,566,495,759"
"Feb 02, 2022",$1.6478,$1.6620,$1.5334,$1.5419,"$828,911,083","$11,504,114,370"
"Feb 01, 2022",$1.6439,$1.6765,$1.6222,$1.6476,"$945,559,197","$12,292,807,867"
"Jan 31, 2022",$1.6056,$1.6507,$1.5327,$1.6439,"$913,619,284","$12,265,406,996"
"Jan 30, 2022",$1.6953,$1.7077,$1.5807,$1.6053,"$823,938,936","$11,977,483,556"
"Jan 29, 2022",$1.6787,$1.7367,$1.6555,$1.6950,"$888,150,000","$12,646,249,138"
"Jan 28, 2022",$1.5906,$1.6974,$1.5695,$1.6792,"$1,490,168,757","$12,528,755,958"
"Jan 27, 2022",$1.5907,$1.6600,$1.5026,$1.5917,"$1,535,313,776","$11,875,658,059"
"Jan 26, 2022",$1.5583,$1.8105,$1.5329,$1.5911,"$2,349,315,414","$11,850,008,196"
"Jan 25, 2022",$1.5077,$1.6062,$1.4169,$1.5585,"$1,547,658,922","$11,607,819,864"
"Jan 24, 2022",$1.6163,$1.6163,$1.3140,$1.5076,"$2,369,012,535","$11,228,244,016"
